filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,108,JT,TECHTRONIC INDUS LTD ADR,TECHTRONIC INDUS LTD ADR,TTNDY,TTNDY,ST,P,2025-04-21,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,TECHTRONIC INDUS LTD ADR (TTNDY) [ST],TECHTRONIC INDUS LTD ADR (TTNDY) [ST],P,04/21/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT TECHTRONIC INDUS LTD ADR (TTNDY) [ST] P 04/21/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TTNDY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,109,JT,TENCENT HLDGS UNSP/ADR,TENCENT HLDGS UNSP/ADR,TCEHY,TCEHY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,TENCENT HLDGS UNSP/ADR (TCEHY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,TENCENT HLDGS UNSP/ADR (TCEHY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT TENCENT HLDGS UNSP/ADR (TCEHY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TCEHY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,110,JT,Texas Instruments Incorporated - Common Stock,Texas Instruments Incorporated - Common Stock,TXN,TXN,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Texas Instruments Incorporated - Common Stock (TXN) [ST],Texas Instruments Incorporated - Common Stock (TXN) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Texas Instruments Incorporated - Common Stock (TXN) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TXN,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,111,JT,The Descartes Systems Group Inc. - Common Stock,The Descartes Systems Group Inc. - Common Stock,DSGX,DSGX,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,The Descartes Systems Group Inc. - Common Stock (DSGX) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,The Descartes Systems Group Inc. - Common Stock (DSGX) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT The Descartes Systems Group Inc. - Common Stock (DSGX) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DSGX,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,112,JT,"Thermon Group Holdings, Inc. Common Stock","Thermon Group Holdings, Inc. Common Stock",THR,THR,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Thermon Group Holdings, Inc. Common Stock (THR) [ST]","Thermon Group Holdings, Inc. Common Stock (THR) [ST]",S,04/17/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Thermon Group Holdings, Inc. Common Stock (THR) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,THR,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,113,JT,"Tri Pointe Homes, Inc. Common Stock","Tri Pointe Homes, Inc. Common Stock",TPH,TPH,ST,P,2025-04-21,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Tri Pointe Homes, Inc. Common Stock (TPH) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Tri Pointe Homes, Inc. Common Stock (TPH) [ST]",P UMA Account # 1,04/21/2025 1,05/12/2025,"$1,001 - $15,000",,"JT Tri Pointe Homes, Inc. Common Stock (TPH) [ST] P 04/21/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TPH,accepted,house_ptr_structure+v8_1,False,False,True,04/21/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,114,JT,Twilio Inc. Class A Common Stock,Twilio Inc. Class A Common Stock,TWLO,TWLO,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Twilio Inc. Class A Common Stock (TWLO) [ST],Twilio Inc. Class A Common Stock (TWLO) [ST],S,04/17/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Twilio Inc. Class A Common Stock (TWLO) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TWLO,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,115,JT,"U.S. Physical Therapy, Inc. Common Stock","U.S. Physical Therapy, Inc. Common Stock",USPH,USPH,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"U.S. Physical Therapy, Inc. Common Stock (USPH) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","U.S. Physical Therapy, Inc. Common Stock (USPH) [ST]",S UMA Account # 1,04/17/2025 1,05/13/2025,"$1,001 - $15,000",,"JT U.S. Physical Therapy, Inc. Common Stock (USPH) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,USPH,accepted,house_ptr_structure+v8_1,False,False,True,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,116,JT,"UFP Industries, Inc. - Common Stock","UFP Industries, Inc. - Common Stock",UFPI,UFPI,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"UFP Industries, Inc. - Common Stock (UFPI) [ST]","UFP Industries, Inc. - Common Stock (UFPI) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT UFP Industries, Inc. - Common Stock (UFPI) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UFPI,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,117,JT,UMB Financial Corporation - Common Stock,UMB Financial Corporation - Common Stock,UMBF,UMBF,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,UMB Financial Corporation - Common Stock (UMBF) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,UMB Financial Corporation - Common Stock (UMBF) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT UMB Financial Corporation - Common Stock (UMBF) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UMBF,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,118,JT,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,S (partial),2025-04-17,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Union Pacific Corporation Common Stock (UNP) [ST],Union Pacific Corporation Common Stock (UNP) [ST],S (partial),04/17/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Union Pacific Corporation Common Stock (UNP) [ST] S (partial) 04/17/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
