filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,90,,Siemens AG American Depositary Shares,Siemens AG American Depositary Shares,SIEGY,SIEGY,ST,P,2025-03-20,2025-03-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Siemens AG American Depositary Shares (SIEGY) [ST],Siemens AG American Depositary Shares (SIEGY) [ST],P,03/20/2025,03/27/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Siemens AG American Depositary Shares (SIEGY) [ST] P 03/20/2025 03/27/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SIEGY,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,91,,Societe Generale France Sponsored ADR,Societe Generale France Sponsored ADR,SCGLY,SCGLY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Societe Generale France Sponsored ADR (SCGLY) [ST] Filing Status: New Subholding Of: Fisher IRA,Societe Generale France Sponsored ADR (SCGLY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Societe Generale France Sponsored ADR (SCGLY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SCGLY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,92,,Sony Group Corporation American Depositary Shares,Sony Group Corporation American Depositary Shares,SONY,SONY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Sony Group Corporation American Depositary Shares (SONY) [ST],Sony Group Corporation American Depositary Shares (SONY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Sony Group Corporation American Depositary Shares (SONY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SONY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,93,,Sony Group Corporation American Depositary Shares,Sony Group Corporation American Depositary Shares,SONY,SONY,ST,P,2025-03-24,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Sony Group Corporation American Depositary Shares (SONY) [ST] Filing Status: New Subholding Of: Fisher IRA,Sony Group Corporation American Depositary Shares (SONY) [ST],P,03/24/2025,03/31/2025,"$1,001 - $15,000",,"Sony Group Corporation American Depositary Shares (SONY) [ST] P 03/24/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SONY,accepted,house_ptr_structure+v8_1,False,False,False,03/24/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,94,,Spotify Technology S.A. Ordinary Shares,Spotify Technology S.A. Ordinary Shares,SPOT,SPOT,ST,P,2025-03-20,2025-03-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Spotify Technology S.A. Ordinary Shares (SPOT) [ST],Spotify Technology S.A. Ordinary Shares (SPOT) [ST],P,03/20/2025,03/27/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Spotify Technology S.A. Ordinary Shares (SPOT) [ST] P 03/20/2025 03/27/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SPOT,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,95,,Starbucks Corporation - Common Stock,Starbucks Corporation - Common Stock,SBUX,SBUX,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Starbucks Corporation - Common Stock (SBUX) [ST] Filing Status: New Subholding Of: Fisher IRA,Starbucks Corporation - Common Stock (SBUX) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Starbucks Corporation - Common Stock (SBUX) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SBUX,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,96,,Suncor Energy Inc. Common Stock,Suncor Energy Inc. Common Stock,SU,SU,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Suncor Energy Inc. Common Stock (SU) [ST],Suncor Energy Inc. Common Stock (SU) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Suncor Energy Inc. Common Stock (SU) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SU,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,97,,Taiwan Semiconductor Manufacturing Company Ltd.,Taiwan Semiconductor Manufacturing Company Ltd.,TSM,TSM,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] Filing Status: New Subholding Of: Fisher IRA,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TSM,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,98,,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],Thermo Fisher Scientific Inc Common Stock (TMO) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Thermo Fisher Scientific Inc Common Stock (TMO) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,99,,Tokyo Electron Ltd Unsponsored ADR,Tokyo Electron Ltd Unsponsored ADR,TOELY,TOELY,ST,P,2025-03-04,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Tokyo Electron Ltd Unsponsored ADR (TOELY) [ST] Filing Status: New Subholding Of: Fisher IRA,Tokyo Electron Ltd Unsponsored ADR (TOELY) [ST],P,03/04/2025,03/17/2025,"$1,001 - $15,000",,"Tokyo Electron Ltd Unsponsored ADR (TOELY) [ST] P 03/04/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TOELY,accepted,house_ptr_structure+v8_1,False,False,False,03/04/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,100,,Toyota Motor Corporation Common Stock,Toyota Motor Corporation Common Stock,TM,TM,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Toyota Motor Corporation Common Stock (TM) [ST],Toyota Motor Corporation Common Stock (TM) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Toyota Motor Corporation Common Stock (TM) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,TM,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,101,,UBS Group AG Registered Ordinary Shares,UBS Group AG Registered Ordinary Shares,UBS,UBS,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,UBS Group AG Registered Ordinary Shares (UBS) [ST] Filing Status: New Subholding Of: Fisher IRA,UBS Group AG Registered Ordinary Shares (UBS) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"UBS Group AG Registered Ordinary Shares (UBS) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UBS,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,102,,UNICREDITO SPA UNSP/ADR,UNICREDITO SPA UNSP/ADR,UNCRY,UNCRY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,UNICREDITO SPA UNSP/ADR (UNCRY) [ST],UNICREDITO SPA UNSP/ADR (UNCRY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"UNICREDITO SPA UNSP/ADR (UNCRY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UNCRY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,103,,Unilever PLC Common Stock,Unilever PLC Common Stock,UL,UL,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Unilever PLC Common Stock (UL) [ST] Filing Status: New Subholding Of: Fisher IRA,Unilever PLC Common Stock (UL) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Unilever PLC Common Stock (UL) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UL,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,104,,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,P,2025-03-04,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Union Pacific Corporation Common Stock (UNP) [ST],Union Pacific Corporation Common Stock (UNP) [ST],P,03/04/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Union Pacific Corporation Common Stock (UNP) [ST] P 03/04/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,False,03/04/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,105,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST] Filing Status: New Subholding Of: Fisher IRA,UnitedHealth Group Incorporated Common Stock (UNH) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,106,,Vinci SA ADR,Vinci SA ADR,VCISY,VCISY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Vinci SA ADR (VCISY) [ST],Vinci SA ADR (VCISY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Vinci SA ADR (VCISY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,VCISY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,107,,Visa Inc.,Visa Inc.,V,V,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Visa Inc. (V) [ST] Filing Status: New Subholding Of: Fisher IRA,Visa Inc. (V) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Visa Inc. (V) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,108,,Visa Inc.,Visa Inc.,V,V,ST,S (partial),2025-03-20,2025-03-27,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Visa Inc. (V) [ST],Visa Inc. (V) [ST],S (partial),03/20/2025,03/27/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Visa Inc. (V) [ST] S (partial) 03/20/2025 03/27/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,109,,Walmart Inc. Common Stock,Walmart Inc. Common Stock,WMT,WMT,ST,S (partial),2025-03-20,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Walmart Inc. Common Stock (WMT) [ST] Filing Status: New Subholding Of: Fisher IRA,Walmart Inc. Common Stock (WMT) [ST],S (partial),03/20/2025,03/31/2025,"$1,001 - $15,000",,"Walmart Inc. Common Stock (WMT) [ST] S (partial) 03/20/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,WMT,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,110,,Walmart Inc. Common Stock,Walmart Inc. Common Stock,WMT,WMT,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Walmart Inc. Common Stock (WMT) [ST],Walmart Inc. Common Stock (WMT) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Walmart Inc. Common Stock (WMT) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,WMT,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
